W,CalCOFI0501NH,1/10/2005,15:30,1/10/2005 15:30,8:00:00,1/10/2005 23:30,,,33.64250,-118.05517,EVM,DLC,F,6,LF,100,,,,,,3,1,,,,305,,,,,,,,,,,,,,,,,ON,,OFF,,,,,,,,,,,,,,
W,CalCOFI0501NH,1/10/2005,15:46,1/10/2005 15:46,8:00:00,1/10/2005 23:46,,,33.67433,-118.09433,EVM,DLC,F,6,LF,100,,,,,,3,1,,,,305,,,,,,,,,,,,,,,,,OFF,,OFF,,,,,,,,,,,,,,Station 88.5/30.1
W,CalCOFI0501NH,1/10/2005,16:29,1/10/2005 16:29,8:00:00,1/11/2005 0:29,,,33.66800,-118.10300,EVM,DLC,F,6,LF,100,,,,,,3,1,,,,258,,,,,,,,,,,,,,,,,ON,,OFF,,,,,,,,,,,,,,Heading=258°
W,CalCOFI0501NH,1/10/2005,17:00,1/10/2005 17:00,8:00:00,1/11/2005 1:00,,,33.64800,-118.21483,EVM,DLC,F,3,OV,100,,,,,,3,1,,,,270,,,,,,,,,,,,,,,,,ON,,OFF,,,,,,,,,,,,,,Heading=270°
W,CalCOFI0501NH,1/10/2005,17:23,1/10/2005 17:23,8:00:00,1/11/2005 1:23,,,33.65517,-118.28283,EVM,DLC,F,3,OV,100,,,,,,3,1,,,,270,,,,,,,,,,,,,,,,,OFF,,OFF,,,,,,,,,,,,,,
W,CalCOFI0501NH,1/11/2005,6:54,1/11/2005 6:54,8:00:00,1/11/2005 14:54,,,33.53300,-119.21700,EVM,DLC,F,7,OV,80,,,,,,6,4,,,,249,,,,,,,,,,,,,,,,,ON,,OFF,,,,,,,,,,,,,,Mid transit bearing=249° Speed=8.8
W,CalCOFI0501NH,1/11/2005,7:27,1/11/2005 7:27,8:00:00,1/11/2005 15:27,,,33.49050,-119.30733,EVM,DLC,F,7,OV,80,,,,,,6,4,,,,249,,,,,,,,,,,,,,,,,OFF,,OFF,,,,,,,,,,,,,,Station 87.45
W,CalCOFI0501NH,1/11/2005,9:25,1/11/2005 9:25,8:00:00,1/11/2005 17:25,,,33.46767,-119.34350,DLC,EVM,F,7,PC,40,,,,,,6,4,,,,249,,,,,,,,,,,,,,,,,ON,,OFF,,,,,,,,,,,,,,Speed=9
W,CalCOFI0501NH,1/11/2005,10:07,1/11/2005 10:07,8:00:00,1/11/2005 18:07,,,33.40933,-119.45300,DLC,EVM,F,7,PC,40,,,,,,6,4,,,,249,,,,,,,,,,,,,,,,,ON,,OFF,,,,,,,,,,,,,,
W,CalCOFI0501NH,1/11/2005,10:30,1/11/2005 10:30,8:00:00,1/11/2005 18:30,,,33.38150,-119.51767,DLC,EVM,F,7,PC,40,,,,,,6,4,,,,254,,,,,,,,,,,,,,,,,ON,,OFF,,,,,,,,,,,,,,Bearing=254°
W,CalCOFI0501NH,1/11/2005,11:00,1/11/2005 11:00,8:00:00,1/11/2005 19:00,,,33.35133,-119.59817,DLC,EVM,F,7,PC,40,,,,,,6,4,,,,254,,,,,,,,,,,,,,,,,ON,,OFF,,,,,,,,,,,,,,
W,CalCOFI0501NH,1/11/2005,11:24,1/11/2005 11:24,8:00:00,1/11/2005 19:24,,,33.32367,-119.66183,DLC,EVM,F,7,PC,40,,,,,,6,4,,,,254,,,,,,,,,,,,,,,,,OFF,,OFF,,,,,,,,,,,,,,Station 87.50
W,CalCOFI0501NH,1/11/2005,13:07,1/11/2005 13:07,8:00:00,1/11/2005 21:07,,,33.29200,-119.72450,DLC,EVM,P,10,PC,60,,,,,,6,5,,,,240,,,,,,,,,,,,,,,,,ON,,OFF,,,,,,,,,,,,,,Heading=240° Speed=~9 Late start assisting with array
W,CalCOFI0501NH,1/11/2005,13:31,1/11/2005 13:31,8:00:00,1/11/2005 21:31,,,33.25567,-119.78550,DLC,EVM,P,10,PC,60,,,,,,6,5,,,,240,,,,,,,,,,,,,,,,,ON,,OFF,,,,,,,,,,,,,,
W,CalCOFI0501NH,1/11/2005,14:00,1/11/2005 14:00,8:00:00,1/11/2005 22:00,,,33.21200,-119.86067,EVM,DLC,P,10,PC,60,,,,,,6,5,,,,240,,,,,,,,,,,,,,,,,ON,,OFF,,,,,,,,,,,,,,
W,CalCOFI0501NH,1/11/2005,14:30,1/11/2005 14:30,8:00:00,1/11/2005 22:30,,,33.17700,-119.93533,EVM,DLC,P,10,PC,60,,,,,,6,5,,,,240,,,,,,,,,,,,,,,,,ON,,OFF,,,,,,,,,,,,,,
W,CalCOFI0501NH,1/11/2005,14:38,1/11/2005 14:38,8:00:00,1/11/2005 22:38,,,33.16850,-119.95733,EVM,DLC,P,10,PC,60,,,,,,6,5,,,,240,,,,,,,,,,,,,,,,,OFF,,OFF,,,,,,,,,,,,,,
W,CalCOFI0501NH,1/11/2005,14:54,1/11/2005 14:54,8:00:00,1/11/2005 22:54,,,33.15667,-119.98833,EVM,DLC,P,10,PC,60,,,,,,6,5,,,,240,,,,,,,,,,,,,,,,,OFF,,OFF,,,,,,,,,,,,,,Station 87.55
W,CalCOFI0501NH,1/11/2005,16:48,1/11/2005 16:48,8:00:00,1/12/2005 0:48,,,33.14433,-120.05267,DLC,EVM,F,7,OV,80,,,,,,5,5,,,,301,,,,,,,,,,,,,,,,,OFF,,OFF,,,,,,,,,,,,,,Slow steam travelling ~3 knots Heading=301°
W,CalCOFI0501NH,1/11/2005,17:15,1/11/2005 17:15,8:00:00,1/12/2005 1:15,,,33.14800,-120.08117,DLC,EVM,F,7,OV,80,,,,,,5,5,,,,235,,,,,,,,,,,,,,,,,ON,,OFF,,,,,,,,,,,,,,Increasing speed ~8.3 knots new heading=235°
W,CalCOFI0501NH,1/11/2005,17:26,1/11/2005 17:26,8:00:00,1/12/2005 1:26,,,33.13033,-120.10900,DLC,EVM,F,7,OV,80,,,,,,5,5,,,,235,,,,,,,,,,,,,,,,,OFF,,OFF,,,,,,,,,,,,,,Sunset
W,CalCOFI0501NH,1/12/2005,7:05,1/12/2005 7:05,8:00:00,1/12/2005 15:05,,,32.47417,-121.34917,DLC,EVM,F,8,OV,90,,,,,,6,8,,,,245,,,,,,,,,,,,,,,,,ON,,ON,,,,,,,,,,,,,,"Mid transit, Speed=~9kt, Bearing=245 degrees"
W,CalCOFI0501NH,1/12/2005,7:30,1/12/2005 7:30,8:00:00,1/12/2005 15:30,,,32.43917,-121.41267,DLC,EVM,F,8,OV,90,,,,,,6,8,,,,245,,,,,,,,,,,,,,,,,ON,,ON,,,,,,,,,,,,,,
W,CalCOFI0501NH,1/12/2005,8:01,1/12/2005 8:01,8:00:00,1/12/2005 16:01,,,32.39650,-121.50267,DLC,EVM,F,8,OV,90,,,,,,6,8,,,,245,,,,,,,,,,,,,,,,,ON,,ON,,,,,,,,,,,,,,
W,CalCOFI0501NH,1/12/2005,8:30,1/12/2005 8:30,8:00:00,1/12/2005 16:30,,,32.36550,-121.58500,DLC,EVM,F,8,OV,75,,,,,,6,8,,,,245,,,,,,,,,,,,,,,,,ON,,ON,,,,,,,,,,,,,,
W,CalCOFI0501NH,1/12/2005,9:00,1/12/2005 9:00,8:00:00,1/12/2005 17:00,,,32.33733,-121.67350,DLC,EVM,F,8,OV,75,,,,,,6,8,,,,245,,,,,,,,,,,,,,,,,ON,,ON,,,,,,,,,,,,,,
W,CalCOFI0501NH,1/12/2005,9:14,1/12/2005 9:14,8:00:00,1/12/2005 17:14,,,32.32300,-121.71350,DLC,EVM,F,8,OV,75,,,,,,6,8,,,,245,,,,,,,,,,,,,,,,,OFF,,ON,,,,,,,,,,,,,,Station 87/80
W,CalCOFI0501NH,1/12/2005,10:52,1/12/2005 10:52,8:00:00,1/12/2005 18:52,,,32.34350,-121.74400,DLC,EVM,F,8,OV,75,,,,,,6,8,,,,335,,,,,,,,,,,,,,,,,OFF,,ON,,,,,,,,,,,,,,"Slow steam ~2 kts, Bearing=335 degrees"
W,CalCOFI0501NH,1/12/2005,11:16,1/12/2005 11:16,8:00:00,1/12/2005 19:16,,,32.35300,-121.75833,DLC,EVM,F,8,OV,75,,,,,,6,8,,,,238,,,,,,,,,,,,,,,,,ON,,ON,,,,,,,,,,,,,,"Increasing speed to 10 kt, Bearing=238 degrees"
W,CalCOFI0501NH,1/12/2005,11:36,1/12/2005 11:36,8:00:00,1/12/2005 19:36,,,32.31983,-121.81733,DLC,EVM,P,7,PC,40,,,,,,6,7,,,,237,,,,,,,,,,,,,,,,,ON,,ON,,,,,,,,,,,,,,"Speed=9.9kt, Bearing=237 degrees"
W,CalCOFI0501NH,1/12/2005,12:00,1/12/2005 12:00,8:00:00,1/12/2005 20:00,,,32.27967,-121.88367,EVM,DLC,F,7,PC,40,,,,,,5,6,,,,236,,,,,,,,,,,,,,,,,ON,,ON,,,,,,,,,,,,,,"Speed=10kt, Bearing=236 degrees"
W,CalCOFI0501NH,1/12/2005,12:30,1/12/2005 12:30,8:00:00,1/12/2005 20:30,,,32.22733,-121.96917,EVM,DLC,F,7,PC,40,,,,,,5,6,,,,236,,,,,,,,,,,,,,,,,ON,,ON,,,,,,,,,,,,,,
W,CalCOFI0501NH,1/12/2005,13:00,1/12/2005 13:00,8:00:00,1/12/2005 21:00,,,32.18167,-122.04367,EVM,DLC,F,8,PC,60,,,,,,5,6,,,,236,,,,,,,,,,,,,,,,,ON,,ON,,,,,,,,,,,,,,
W,CalCOFI0501NH,1/12/2005,13:30,1/12/2005 13:30,8:00:00,1/12/2005 21:30,,,32.12650,-122.12950,EVM,DLC,F,8,PC,60,,,,,,4,5,,,,236,,,,,,,,,,,,,,,,,ON,,ON,,,,,,,,,,,,,,
W,CalCOFI0501NH,1/12/2005,14:00,1/12/2005 14:00,8:00:00,1/12/2005 22:00,,,32.06933,-122.22117,EVM,DLC,F,8,PC,60,,,,,,4,6,,,,236,,,,,,,,,,,,,,,,,ON,,ON,,,,,,,,,,,,,,
W,CalCOFI0501NH,1/12/2005,14:30,1/12/2005 14:30,8:00:00,1/12/2005 22:30,,,32.01933,-122.32683,EVM,DLC,F,8,OV,90,,,,,,4,6,,,,236,,,,,,,,,,,,,,,,,ON,,ON,,,,,,,,,,,,,,
W,CalCOFI0501NH,1/12/2005,14:55,1/12/2005 14:55,8:00:00,1/12/2005 22:55,,,31.98967,-122.39400,EVM,DLC,F,6,OV,90,,,,,,4,6,,,,236,,,,,,,,,,,,,,,,,OFF,,ON,,,,,,,,,,,,,,Station 87/90
W,CalCOFI0501NH,1/12/2005,17:06,1/12/2005 17:06,8:00:00,1/13/2005 1:06,,,32.01917,-122.42633,EVM,DLC,F,6,OV,90,,,,,,4,6,,,,235,,,,,,,,,,,,,,,,,ON,,OFF,,,,,,,,,,,,,,"Bearing=235 degrees, speed=10kt"
W,CalCOFI0501NH,1/12/2005,17:45,1/12/2005 17:45,8:00:00,1/13/2005 1:45,,,31.96217,-122.53733,EVM,DLC,F,6,OV,90,,,,,,4,6,,,,235,,,,,,,,,,,,,,,,,OFF,,OFF,,,,,,,,,,,,,,Sunset
W,CalCOFI0501NH,1/13/2005,7:18,1/13/2005 7:18,8:00:00,1/13/2005 15:18,,,31.63300,-123.98517,EVM,DLC,G,8,OV,100,,,,,,2,2,,,,335,,,,,,,,,,,,,,,,,ON,,OFF,,,,,,,,,,,,,,Heading=335 degrees
W,CalCOFI0501NH,1/13/2005,8:00,1/13/2005 8:00,8:00:00,1/13/2005 16:00,,,31.73100,-124.05233,EVM,DLC,G,8,OV,100,,,,,,2,3,,,,335,,,,,,,,,,,,,,,,,ON,,OFF,,,,,,,,,,,,,,
W,CalCOFI0501NH,1/13/2005,8:30,1/13/2005 8:30,8:00:00,1/13/2005 16:30,,,31.80267,-124.10067,EVM,DLC,G,8,OV,100,,,,,,2,3,,,,335,,,,,,,,,,,,,,,,,ON,,OFF,,,,,,,,,,,,,,
W,CalCOFI0501NH,1/13/2005,8:58,1/13/2005 8:58,8:00:00,1/13/2005 16:58,,,31.87150,-124.14800,EVM,DLC,G,8,OV,100,,,,,,2,5,,,,354,,,,,,,,,,,,,,,,,OFF,,OFF,,,,,,,,,,,,,,"Assisting with array, Heading=354 degrees"
W,CalCOFI0501NH,1/13/2005,9:16,1/13/2005 9:16,8:00:00,1/13/2005 17:16,,,31.90800,-124.16950,EVM,DLC,G,8,OV,100,,,,,,2,5,,,,354,,,,,,,,,,,,,,,,,OFF,,ON,,,,,,,,,,,,,,Station 83/110
W,CalCOFI0501NH,1/13/2005,11:30,1/13/2005 11:30,8:00:00,1/13/2005 19:30,,,31.94433,-124.21667,DLC,EVM,E,10,OV,80,,,,,,2,3,,,,64,,,,,,,,,,,,,,,,,ON,,ON,,,,,,,,,,,,,,Heading=64 degrees
W,CalCOFI0501NH,1/13/2005,12:00,1/13/2005 12:00,8:00:00,1/13/2005 20:00,,,31.98717,-124.12700,EVM,DLC,E,10,OV,80,,,,,,2,3,,,,,,,,,,,,,,,,,,,,,ON,,ON,,,,,,,,,,,,,,"Speed=10.5kt, Heading=64 degrees"
W,CalCOFI0501NH,1/13/2005,12:30,1/13/2005 12:30,8:00:00,1/13/2005 20:30,,,32.02583,-124.03650,EVM,DLC,E,10,OV,80,,,,,,2,3,,,,64,,,,,,,,,,,,,,,,,ON,,ON,,,,,,,,,,,,,,
W,CalCOFI0501NH,1/13/2005,13:00,1/13/2005 13:00,8:00:00,1/13/2005 21:00,,,32.06367,-123.94217,EVM,DLC,E,10,OV,80,,,,,,2,3,,,,64,,,,,,,,,,,,,,,,,ON,,ON,,,,,,,,,,,,,,
W,CalCOFI0501NH,1/13/2005,13:30,1/13/2005 13:30,8:00:00,1/13/2005 21:30,,,32.10050,-123.84867,EVM,DLC,E,10,OV,80,,,,,,2,3,,,,64,,,,,,,,,,,,,,,,,ON,,ON,,,,,,,,,,,,,,
W,CalCOFI0501NH,1/13/2005,14:00,1/13/2005 14:00,8:00:00,1/13/2005 22:00,,,32.13817,-123.75550,EVM,DLC,E,10,OV,80,,,,,,2,3,,,,64,,,,,,,,,,,,,,,,,ON,,ON,,,,,,,,,,,,,,
W,CalCOFI0501NH,1/13/2005,14:30,1/13/2005 14:30,8:00:00,1/13/2005 22:30,,,32.17467,-123.66050,EVM,DLC,E,10,OV,80,,,,,,2,3,,,,64,,,,,,,,,,,,,,,,,ON,,ON,,,,,,,,,,,,,,
W,CalCOFI0501NH,1/13/2005,15:00,1/13/2005 15:00,8:00:00,1/13/2005 23:00,,,32.20900,-123.56667,EVM,DLC,E,10,OV,80,,,,,,2,3,,,,64,,,,,,,,,,,,,,,,,ON,,ON,,,,,,,,,,,,,,
W,CalCOFI0501NH,1/13/2005,15:08,1/13/2005 15:08,8:00:00,1/13/2005 23:08,,,32.21917,-123.53933,EVM,DLC,E,10,OV,100,,,,,,2,3,,,,50,,,,,,,,,,,,,,,,,OFF,,ON,,,,,,,,,,,,,,"Bringing in array, Heading=50 degrees"
W,CalCOFI0501NH,1/13/2005,15:24,1/13/2005 15:24,8:00:00,1/13/2005 23:24,,,32.23483,-123.50600,DLC,EVM,E,10,OV,100,,,,,,2,3,,,,50,,,,,,,,,,,,,,,,,ON,,ON,,,,,,,,,,,,,,
W,CalCOFI0501NH,1/13/2005,15:30,1/13/2005 15:30,8:00:00,1/13/2005 23:30,,,32.24517,-123.49117,DLC,EVM,E,10,OV,100,,,,,,2,3,,,,50,,,,,,,,,,,,,,,,,OFF,,ON,,,,,,,,,,,,,,Station 83/100
W,CalCOFI0501NH,1/14/2005,7:07,1/14/2005 7:07,8:00:00,1/14/2005 15:07,,,33.03100,-121.94217,EVM,DLC,E,10,PC,35,,,,,,2,1,,,,66,,,,,,,,,,,,,,,,,ON,,ON,,,,,,,,,,,,,,MIDTRANSIT HEADING =66°
W,CalCOFI0501NH,1/14/2005,7:33,1/14/2005 7:33,8:00:00,1/14/2005 15:33,,,33.06517,-121.86617,EVM,DLC,E,10,PC,35,,,,,,2,1,,,,66,,,,,,,,,,,,,,,,,ON,,ON,,,,,,,,,,,,,,
W,CalCOFI0501NH,1/14/2005,8:00,1/14/2005 8:00,8:00:00,1/14/2005 16:00,,,33.09850,-121.79067,EVM,DLC,E,10,PC,35,,,,,,2,1,,,,66,,,,,,,,,,,,,,,,,ON,,ON,,,,,,,,,,,,,,
W,CalCOFI0501NH,1/14/2005,8:30,1/14/2005 8:30,8:00:00,1/14/2005 16:30,,,33.13750,-121.70250,EVM,DLC,E,10,PC,35,,,,,,2,1,,,,66,,,,,,,,,,,,,,,,,ON,,ON,,,,,,,,,,,,,,
W,CalCOFI0501NH,1/14/2005,9:00,1/14/2005 9:00,8:00:00,1/14/2005 17:00,,,33.17517,-121.61250,EVM,DLC,E,10,PC,35,,,,,,2,1,,,,66,,,,,,,,,,,,,,,,,ON,,ON,,,,,,,,,,,,,,
W,CalCOFI0501NH,1/14/2005,9:30,1/14/2005 9:30,8:00:00,1/14/2005 17:30,,,33.21133,-121.52183,EVM,DLC,E,10,CL,10,,,,,,2,1,,,,66,,,,,,,,,,,,,,,,,ON,,ON,,,,,,,,,,,,,,
W,CalCOFI0501NH,1/14/2005,9:39,1/14/2005 9:39,8:00:00,1/14/2005 17:39,,,33.22300,-121.49300,EVM,DLC,E,10,CL,10,,,,,,2,1,,,,66,,,,,,,,,,,,,,,,,OFF,,ON,,,,,,,,,,,,,,BRINGING IN THE ARRAY
W,CalCOFI0501NH,1/14/2005,9:54,1/14/2005 9:54,8:00:00,1/14/2005 17:54,,,33.23367,-121.46733,EVM,DLC,E,10,CL,10,,,,,,2,1,,,,66,,,,,,,,,,,,,,,,,ON,,ON,,,,,,,,,,,,,,SPEED REDUCED TO ~8 KNOTS
W,CalCOFI0501NH,1/14/2005,10:05,1/14/2005 10:05,8:00:00,1/14/2005 18:05,,,33.24367,-121.44400,EVM,DLC,E,10,CL,10,,,,,,2,1,,,,66,,,,,,,,,,,,,,,,,OFF,,ON,,,,,,,,,,,,,,STATION 83.70
W,CalCOFI0501NH,1/14/2005,12:12,1/14/2005 12:12,8:00:00,1/14/2005 20:12,,,33.26000,-121.45667,EVM,DLC,E,10,PC,40,,,,,,3,1,,,,62,,,,,,,,,,,,,,,,,ON,,ON,,,,,,,,,,,,,,HEADING = 62°
W,CalCOFI0501NH,1/14/2005,13:05,1/14/2005 13:05,8:00:00,1/14/2005 21:05,,,33.33433,-121.29733,EVM,DLC,E,10,PC,40,,,,,,3,1,,,,62,,,,,,,,,,,,,,,,,OFF,,ON,,,,,,,,,,,,,,
W,CalCOFI0501NH,1/15/2005,6:51,1/15/2005 6:51,8:00:00,1/15/2005 14:51,,,34.25550,-119.32467,EVM,DLC,E,10,PC,60,,,,,,4,1,,,,62,,,,,,,,,,,,,,,,,ON,,ON,,,,,,,,,,,,,,Station 83/39.4
W,CalCOFI0501NH,1/15/2005,7:17,1/15/2005 7:17,8:00:00,1/15/2005 15:17,,,34.25617,-119.33333,EVM,DLC,E,7,CL,0,,,,,,3,0.5,,,,244,,,,,,,,,,,,,,,,,ON,,ON,,,,,,,,,,,,,,"Speed=10.2kt, Bearing=244 degrees"
W,CalCOFI0501NH,1/15/2005,7:42,1/15/2005 7:42,8:00:00,1/15/2005 15:42,,,34.22350,-119.40900,EVM,DLC,E,7,CL,0,,,,,,3,0.5,,,,244,,,,,,,,,,,,,,,,,OFF,,ON,,,,,,,,,,,,,,Station 83/40.6
W,CalCOFI0501NH,1/15/2005,8:58,1/15/2005 8:58,8:00:00,1/15/2005 16:58,,,34.21867,-119.44050,EVM,DLC,E,7,CL,0,,,,,,3,0.5,,,,240,,,,,,,,,,,,,,,,,ON,,ON,,,,,,,,,,,,,,
W,CalCOFI0501NH,1/15/2005,9:09,1/15/2005 9:09,8:00:00,1/15/2005 17:09,,,34.20050,-119.47000,EVM,DLC,E,10,CL,10,,,,,,1,0.5,,,,,,,,,,,,,,,,,,,,,ON,,ON,,,,,,,,,,,,,,
W,CalCOFI0501NH,1/15/2005,9:24,1/15/2005 9:24,8:00:00,1/15/2005 17:24,,,34.17883,-119.50883,EVM,DLC,E,10,CL,10,,,,,,1,0.5,,,,,,,,,,,,,,,,,,,,,OFF,,ON,,,,,,,,,,,,,,Station 83/42
W,CalCOFI0501NH,1/15/2005,11:40,1/15/2005 11:40,8:00:00,1/15/2005 19:40,,,34.16983,-119.53667,EVM,DLC,E,10,CL,10,,,,,,2,0.5,,,,316,,,,,,,,,,,,,,,,,ON,,ON,,,,,,,,,,,,,,Bearing=316 degrees
W,CalCOFI0501NH,1/15/2005,12:37,1/15/2005 12:37,8:00:00,1/15/2005 20:37,,,34.30450,-119.68400,EVM,DLC,E,10,PC,25,,,,,,1,0,,,,316,,,,,,,,,,,,,,,,,ON,,OFF,,,,,,,,,,,,,,
W,CalCOFI0501NH,1/15/2005,12:43,1/15/2005 12:43,8:00:00,1/15/2005 20:43,,,34.31367,-119.69433,EVM,DLC,E,10,PC,25,,,,,,1,0,,,,316,,,,,,,,,,,,,,,,,OFF,,OFF,,,,,,,,,,,,,,Bringing in array. Speed=1kt
W,CalCOFI0501NH,1/15/2005,12:57,1/15/2005 12:57,8:00:00,1/15/2005 20:57,,,34.33367,-119.71533,EVM,DLC,E,10,PC,25,,,,,,1,0,,,,316,,,,,,,,,,,,,,,,,ON,,OFF,,,,,,,,,,,,,,Speed=10.5kt
W,CalCOFI0501NH,1/15/2005,13:29,1/15/2005 13:29,8:00:00,1/15/2005 21:29,,,34.40183,-119.79417,EVM,DLC,E,10,PC,40,,,,,,1,0,,,,,,,,,,,,,,,,,,,,,OFF,,OFF,,,,,,,,,,,,,,Station 81.7/43.5
W,CalCOFI0501NH,1/15/2005,14:00,1/15/2005 14:00,8:00:00,1/15/2005 22:00,,,34.40233,-119.80750,EVM,DLC,E,10,PC,40,,,,,,1,0,,,,236,,,,,,,,,,,,,,,,,ON,,OFF,,,,,,,,,,,,,,Heading=236 degrees
W,CalCOFI0501NH,1/15/2005,14:43,1/15/2005 14:43,8:00:00,1/15/2005 22:43,,,34.33533,-119.91417,EVM,DLC,E,10,PC,40,,,,,,1,0,,,,236,,,,,,,,,,,,,,,,,ON,,OFF,,,,,,,,,,,,,,
W,CalCOFI0501NH,1/15/2005,15:00,1/15/2005 15:00,8:00:00,1/15/2005 23:00,,,34.30817,-119.96150,EVM,DLC,E,10,PC,40,,,,,,1,0,,,,236,,,,,,,,,,,,,,,,,ON,,OFF,,,,,,,,,,,,,,
W,CalCOFI0501NH,1/15/2005,15:21,1/15/2005 15:21,8:00:00,1/15/2005 23:21,,,34.27533,-120.02417,EVM,DLC,E,10,PC,40,,,,,,1,0,,,,236,,,,,,,,,,,,,,,,,OFF,,OFF,,,,,,,,,,,,,,Station 82/47
W,CalCOFI0501NH,1/16/2005,7:17,1/16/2005 7:17,8:00:00,1/16/2005 15:17,,,34.00100,-121.48833,EVM,DLC,E,10,PC,40,,,,,,3,2,,,,235,,,,,,,,,,,,,,,,,ON,,ON,,,,,,,,,,,,,,MIDTRANSIT BEARING=235°
W,CalCOFI0501NH,1/16/2005,8:04,1/16/2005 8:04,8:00:00,1/16/2005 16:04,,,33.92733,-121.62017,EVM,DLC,E,10,PC,40,,,,,,3,2,,,,235,,,,,,,,,,,,,,,,,ON,,ON,,,,,,,,,,,,,,
W,CalCOFI0501NH,1/16/2005,8:31,1/16/2005 8:31,8:00:00,1/16/2005 16:31,,,33.88350,-121.69100,EVM,DLC,E,10,PC,40,,,,,,3,2,,,,235,,,,,,,,,,,,,,,,,ON,,ON,,,,,,,,,,,,,,
W,CalCOFI0501NH,1/16/2005,9:00,1/16/2005 9:00,8:00:00,1/16/2005 17:00,,,33.84400,-121.77083,EVM,DLC,E,10,PC,40,,,,,,3,2,,,,242,,,,,,,,,,,,,,,,,ON,,ON,,,,,,,,,,,,,,BEARING= 242°
W,CalCOFI0501NH,1/16/2005,9:23,1/16/2005 9:23,8:00:00,1/16/2005 17:23,,,33.81583,-121.84033,EVM,DLC,E,10,PC,40,,,,,,3,2,,,,,,,,,,,,,,,,,,,,,OFF,,ON,,,,,,,,,,,,,,STATION 80.70
W,CalCOFI0501NH,1/16/2005,11:35,1/16/2005 11:35,8:00:00,1/16/2005 19:35,,,33.82700,-121.86000,EVM,DLC,E,10,PC,40,,,,,,3,2,,,,240,,,,,,,,,,,,,,,,,ON,,ON,,,,,,,,,,,,,,
W,CalCOFI0501NH,1/16/2005,12:00,1/16/2005 12:00,8:00:00,1/16/2005 20:00,,,33.78833,-121.92700,EVM,DLC,E,10,PC,20,,,,,,3,2,,,,237,,,,,,,,,,,,,,,,,ON,,ON,,,,,,,,,,,,,,BEARING= 237°
W,CalCOFI0501NH,1/16/2005,12:30,1/16/2005 12:30,8:00:00,1/16/2005 20:30,,,33.73683,-122.00783,EVM,DLC,E,10,PC,20,,,,,,3,2,,,,237,,,,,,,,,,,,,,,,,ON,,ON,,,,,,,,,,,,,,
W,CalCOFI0501NH,1/16/2005,13:31,1/16/2005 13:31,8:00:00,1/16/2005 21:31,,,33.64167,-122.17317,EVM,DLC,E,10,PC,20,,,,,,4,3,,,,237,,,,,,,,,,,,,,,,,ON,,ON,,,,,,,,,,,,,,
W,CalCOFI0501NH,1/16/2005,14:00,1/16/2005 14:00,8:00:00,1/16/2005 22:00,,,33.59833,-122.25750,EVM,DLC,E,10,PC,20,,,,,,4,3,,,,237,,,,,,,,,,,,,,,,,ON,,ON,,,,,,,,,,,,,,
W,CalCOFI0501NH,1/16/2005,14:30,1/16/2005 14:30,8:00:00,1/16/2005 22:30,,,33.55667,-122.35033,EVM,DLC,E,10,PC,20,,,,,,4,3,,,,237,,,,,,,,,,,,,,,,,ON,,ON,,,,,,,,,,,,,,
W,CalCOFI0501NH,1/16/2005,15:00,1/16/2005 15:00,8:00:00,1/16/2005 23:00,,,33.51750,-122.44417,EVM,DLC,E,10,PC,20,,,,,,4,3,,,,237,,,,,,,,,,,,,,,,,ON,,ON,,,,,,,,,,,,,,
W,CalCOFI0501NH,1/16/2005,15:12,1/16/2005 15:12,8:00:00,1/16/2005 23:12,,,33.50200,-122.48117,EVM,DLC,E,10,PC,20,,,,,,4,3,,,,237,,,,,,,,,,,,,,,,,OFF,,ON,,,,,,,,,,,,,,BRINGING IN ARRAY
W,CalCOFI0501NH,1/16/2005,15:28,1/16/2005 15:28,8:00:00,1/16/2005 23:28,,,33.48833,-122.51467,EVM,DLC,E,10,PC,20,,,,,,4,3,,,,237,,,,,,,,,,,,,,,,,ON,,ON,,,,,,,,,,,,,,
W,CalCOFI0501NH,1/16/2005,15:34,1/16/2005 15:34,8:00:00,1/16/2005 23:34,,,33.48300,-122.53217,EVM,DLC,E,10,PC,20,,,,,,4,3,,,,237,,,,,,,,,,,,,,,,,OFF,,ON,,,,,,,,,,,,,,STATION 80.80
W,CalCOFI0501NH,1/17/2005,7:30,1/17/2005 7:30,8:00:00,1/17/2005 15:30,,,33.17333,-124.17700,EVM,DLC,P,1,HF,100,,,,,,3,3,,,,328,,,,,,,,,,,,,,,,,ON,,OFF,,,,,,,,,,,,,,MIDTRANSIT BEARING= 328° HEAVY FOG LESS THAN 0.5 Nm visibility port and bow
W,CalCOFI0501NH,1/17/2005,8:00,1/17/2005 8:00,8:00:00,1/17/2005 16:00,,,33.24017,-124.22533,EVM,DLC,P,1,HF,100,,,,,,3,3,,,,328,,,,,,,,,,,,,,,,,ON,,OFF,,,,,,,,,,,,,,HEAVY FOG MOVING OFF TO STRB
W,CalCOFI0501NH,1/17/2005,8:30,1/17/2005 8:30,8:00:00,1/17/2005 16:30,,,33.30633,-124.27117,EVM,DLC,F,2,HF,100,,,,,,3,3,,,,328,,,,,,,,,,,,,,,,,ON,,OFF,,,,,,,,,,,,,,
