Event Code,Cruise,Date         (Local),Time     (Local),Date/Time         (Local),GMT Diff,Date/Time          (GMT),Lat,Long,DecLat,DecLong,Port     Obs,Stbd     Obs,Quality,Visibility,Precipitation,Cloud %,Glare Bearing,Glare Bearing,Glare Quality (SL/M/SE),Wind dir (T),Wind spd (T),Bft,Swell (ft),Sighting No,Init Observer,Cue,Ship Heading Tru,Sighting Bearing Tru,Bino    Reticle,Distance (m),Sighting Method,Envelope Depth,Envelope Depth 2,Envelope Width,Envelope Width 2,Best,Min,Max,Calf,Species       1,Species       2,sp1 percent,sp2 percent,Effort (ON/OFF),Off Effort Code,Transect (ON/OFF),Off Transect Code,Primary Behaviour,Other Behaviour 1,Other Behaviour 2,Photos?,Photographer (Cam 1),Camera             1,First Frame 1,Last Frame 1,Photographer (Cam 2),Camera    2,First Frame 2,Last Frame 2,Comments
W,CalCOFI1307NH,7/19/2013,10:26,7/19/2013 10:26,8:00,7/19/2013 18:26,,,34.1325,-120.3435,LV,KW,P,6,HF,75,85,180,M,320,23,5,4,105,LV,1,145,135,0.25,,,,,,,2,2,2,0,MN,,,,ON,,OFF,7,8,1,3,Y,D60,KW,2100,2163,LV,40D,82,96,additional behavior: 4
OB,CalCOFI1307NH,7/19/2013,11:00,7/19/2013 11:00,8:00,7/19/2013 19:00,,,34.04483333,-120.2751667,PH,KW,P,5,HF,100,0,0,0,300,22,5,3,,,,183,,,,,,,,,,,,,,,,,ON,,OFF,7,,,,,,,,,,,,,heading change and wind/swell data highly variable due to navigation thru islands
P ,CalCOFI1307NH,7/19/2013,11:00,7/19/2013 11:00,8:00,7/19/2013 19:00,,,34.04483333,-120.2751667,PH,KW,P,5,HF,100,0,0,0,300,22,5,3,,,,183,,,,,,,,,,,,,,,,,ON,,OFF,7,,,,,,,,,,,,,heading change and wind/swell data highly variable due to navigation thru islands
W,CalCOFI1307NH,7/19/2013,11:00,7/19/2013 11:00,8:00,7/19/2013 19:00,,,34.04483333,-120.2751667,PH,KW,P,5,HF,100,0,0,0,300,22,5,3,,,,183,,,,,,,,,,,,,,,,,ON,,OFF,7,,,,,,,,,,,,,heading change and wind/swell data highly variable due to navigation thru islands
SB,CalCOFI1307NH,7/19/2013,11:12,7/19/2013 11:12,8:00,7/19/2013 19:12,,,34.0115,-120.2765,PH,KW,P,5,CL,24,120,180,M,320,24,5,2,106,KW,3,190,180,1,,7x,,,,,1,1,1,0,BA,,,,ON,,OFF,7,1,4,,Y,KW,D60,2197,2207,PH,40D,2440,2443,between San Miguel and Santa Rosa
SE,CalCOFI1307NH,7/19/2013,11:12,7/19/2013 11:12,8:00,7/19/2013 19:12,,,34.0115,-120.2765,PH,KW,P,5,CL,24,120,180,M,320,24,5,2,106,KW,3,190,180,1,,,,,,,1,1,1,0,BA,,,,ON,,OFF,7,1,4,,Y,KW,D60,2197,2207,PH,40D,2440,2443,between San Miguel and Santa Rosa
W,CalCOFI1307NH,7/19/2013,11:12,7/19/2013 11:12,8:00,7/19/2013 19:12,,,34.0115,-120.2765,PH,KW,P,5,CL,24,120,180,M,320,24,5,2,106,KW,3,190,180,1,,,,,,,1,1,1,0,BA,,,,ON,,OFF,7,1,4,,Y,D60,KW,2197,2207,PH,40D,2440,2443,between San Miguel and Santa Rosa
W,CalCOFI1307NH,7/19/2013,11:30,7/19/2013 11:30,8:00,7/19/2013 19:30,,,33.95483333,-120.2583333,PH,KW,F,5,CL,20,130,180,SL,320,16,4,2,,,,135,,,,,,,,,,,,,,,,,ON,,OFF,7,,,,,,,,,,,,,
PINN,CalCOFI1307NH,7/19/2013,11:49,7/19/2013 11:49,8:00,7/19/2013 19:49,,,33.9185,-120.2213333,PH,KW,P,5,LF,40,130,170,M,300,21,5,4,PINN16,,,141,,,,,,,,,26,26,26,0,ZACA,,,,ON,,OFF,7,,,,,,,,,,,,,"cumulative ZACA count within 50 miles of shore, every  2 hours"
W,CalCOFI1307NH,7/19/2013,11:49,7/19/2013 11:49,8:00,7/19/2013 19:49,,,33.9185,-120.2213333,PH,KW,P,5,LF,40,130,170,M,300,21,5,4,PINN15,,,141,,,,,,,,,26,26,26,0,ZACA,,,,ON,,OFF,7,,,,,,,,,,,,,"cumulative ZACA count within 50 miles of shore, every  2 hours"
ET,CalCOFI1307NH,7/19/2013,12:22,7/19/2013 12:22,8:00,7/19/2013 20:22,,,33.87833333,-120.1358333,PH,KW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OFF,1,OFF,7,,,,,,,,,,,,,on station 83-51; no buoys deployed
ST,CalCOFI1307NH,7/19/2013,14:10,7/19/2013 14:10,8:00,7/19/2013 22:10,,,33.88116667,-120.1698333,PH,PH,P,6,PC,65,0,0,0,280,20,5,4,,,,140,,,,,,,,,,,,,,,,,OFF,6,OFF,7,,,,,,,,,,,,,"leaving station 83-51, going to 87-50; off all standard transects; array deployed; 1 observer on"
OO,CalCOFI1307NH,7/19/2013,14:10,7/19/2013 14:10,8:00,7/19/2013 22:10,,,33.88116667,-120.1698333,PH,PH,P,6,PC,65,0,0,0,280,20,5,4,,,,140,,,,,,,,,,,,,,,,,OFF,6,OFF,7,,,,,,,,,,,,,"leaving station 83-51, going to 87-50; off all standard transects; array deployed; 1 observer on"
W,CalCOFI1307NH,7/19/2013,14:10,7/19/2013 14:10,8:00,7/19/2013 22:10,,,33.88116667,-120.1698333,PH,PH,P,6,PC,65,0,0,0,280,20,5,4,,,,140,,,,,,,,,,,,,,,,,OFF,6,OFF,7,,,,,,,,,,,,,"leaving station 83-51, going to 87-50; off all standard transects; array deployed; 1 observer on"
OB,CalCOFI1307NH,7/19/2013,14:25,7/19/2013 14:25,8:00,7/19/2013 22:25,,,33.85466667,-120.1451667,PH,KW,P,6,PC,40,0,0,0,270,24,5,4,,,,140,,,,,,,,,,,,,,,,,ON,,OFF,7,,,,,,,,,,,,,2 observers back on; swell average 2-4'
W,CalCOFI1307NH,7/19/2013,14:25,7/19/2013 14:25,8:00,7/19/2013 22:25,,,33.85466667,-120.1451667,PH,KW,P,6,PC,40,0,0,0,270,24,5,4,,,,140,,,,,,,,,,,,,,,,,ON,,OFF,7,,,,,,,,,,,,,2 observers back on; swell average 2-4'
W,CalCOFI1307NH,7/19/2013,14:40,7/19/2013 14:40,8:00,7/19/2013 22:40,,,33.81883333,-120.1105,PH,KW,P,6,PC,25,0,0,0,270,26,5,4,,,,140,,,,,,,,,,,,,,,,,ON,,OFF,7,,,,,,,,,,,,,swell average 2-4'
C,CalCOFI1307NH,7/19/2013,15:13,7/19/2013 15:13,8:00,7/19/2013 23:13,,,33.74683333,-120.0401667,KW,KW,UX,6,PC,25,0,0,0,270,28,6,4,,,,136,,,,,,,,,,,,,,,,,OFF,2A,OFF,7,,,,,,,,,,,,,"one observer on weather-watch, off-effort"
OO,CalCOFI1307NH,7/19/2013,15:13,7/19/2013 15:13,8:00,7/19/2013 23:13,,,33.74683333,-120.0401667,KW,KW,UX,6,PC,25,0,0,0,270,28,6,4,,,,136,,,,,,,,,,,,,,,,,OFF,2A,OFF,7,,,,,,,,,,,,,"one observer on weather-watch, off-effort"
W,CalCOFI1307NH,7/19/2013,15:13,7/19/2013 15:13,8:00,7/19/2013 23:13,,,33.74683333,-120.0401667,KW,KW,UX,6,PC,25,0,0,0,270,28,6,4,,,,136,,,,,,,,,,,,,,,,,OFF,2A,OFF,7,,,,,,,,,,,,,"one observer on weather-watch, off-effort"
W,CalCOFI1307NH,7/19/2013,15:56,7/19/2013 15:56,8:00,7/19/2013 23:56,,,33.6455,-119.9515,KW,KW,UX,6,PC,35,0,0,0,300,28,6,5,,,,143,,,,,,,,,,,,,,,,,OFF,2A,OFF,7,,,,,,,,,,,,,
W,CalCOFI1307NH,7/19/2013,16:56,7/19/2013 16:56,8:00,7/20/2013 0:56,,,33.50666667,-119.8333333,KW,KW,UX,5,LF,65,0,0,0,300,27,6,5,,,,141,,,,,,,,,,,,,,,,,OFF,2A,OFF,7,,,,,,,,,,,,,
SB,CalCOFI1307NH,7/19/2013,17:11,7/19/2013 17:11,8:00,7/20/2013 1:11,,,33.47133333,-119.8333333,KW,KW,UX,5,LF,65,0,0,0,300,27,6,5,107,KW,2,140,122,4.5,,7x,,,,,1,1,1,0,BA,,,,OFF,2A,OFF,7,1,,,Y,KW,D60,2204,2209,,,,,
SE,CalCOFI1307NH,7/19/2013,17:11,7/19/2013 17:11,8:00,7/20/2013 1:11,,,33.47133333,-119.8333333,KW,KW,UX,5,LF,65,0,0,0,300,27,6,5,107,KW,2,140,122,4.5,,,,,,,1,1,1,0,BA,,,,OFF,2A,OFF,7,1,,,Y,KW,D60,2204,2209,,,,,
W,CalCOFI1307NH,7/19/2013,17:11,7/19/2013 17:11,8:00,7/20/2013 1:11,,,33.47133333,-119.8333333,KW,KW,UX,5,LF,65,0,0,0,300,27,6,5,107,KW,2,140,122,4.5,,,,,,,1,1,1,0,BA,,,,OFF,2A,OFF,7,1,,,Y,D60,KW,2204,2209,,,,,
ET,CalCOFI1307NH,7/19/2013,17:41,7/19/2013 17:41,8:00,7/20/2013 1:41,,,33.40616667,-119.7436667,KW,KW,UX,5,LF,90,0,0,0,300,27,6,5,PINN16,,,145,,,,,,,,,4,4,4,0,ZACA,,,,OFF,7,OFF,7,,,,,,,,,,,,,"cumulative ZACA count within 50 miles of shore, every 2 hours; ending observations in transit to station 87-50; array on board; 2 buoys deployed"
E ,CalCOFI1307NH,7/19/2013,17:41,7/19/2013 17:41,8:00,7/20/2013 1:41,,,33.40616667,-119.7436667,KW,KW,UX,5,LF,90,0,0,0,300,27,6,5,PINN16,,,145,,,,,,,,,4,4,4,0,ZACA,,,,OFF,7,OFF,7,,,,,,,,,,,,,"cumulative ZACA count within 50 miles of shore, every 2 hours; ending observations in transit to station 87-50; array on board; 2 buoys deployed"
PINN,CalCOFI1307NH,7/19/2013,17:41,7/19/2013 17:41,8:00,7/20/2013 1:41,,,33.40616667,-119.7436667,KW,KW,UX,5,LF,90,0,0,0,300,27,6,5,PINN17,,,145,,,,,,,,,4,4,4,0,ZACA,,,,OFF,2A,OFF,7,,,,,,,,,,,,,"cumulative ZACA count within 50 miles of shore, every 2 hours"
B,CalCOFI1307NH,7/20/2013,6:35,7/20/2013 6:35,8:00,7/20/2013 14:35,,,33.68516667,-118.9675,PH,PH,G,6,OV,100,0,0,0,270,3,1,1,,,,62,,,,,,,,,,,,,,,,,ON,6,ON,,,,,,,,,,,,,,"leaving station 87-40, going to 87-35; begin day; one observer on; array deployed"
ST,CalCOFI1307NH,7/20/2013,6:35,7/20/2013 6:35,8:00,7/20/2013 14:35,,,33.68516667,-118.9675,PH,PH,G,6,OV,100,0,0,0,270,3,1,1,,,,62,,,,,,,,,,,,,,,,,OFF,6,ON,,,,,,,,,,,,,,"leaving station 87-40, going to 87-35; begin day; one observer on; array deployed"
OO,CalCOFI1307NH,7/20/2013,6:35,7/20/2013 6:35,8:00,7/20/2013 14:35,,,33.68516667,-118.9675,PH,PH,G,6,OV,100,0,0,0,270,3,1,1,,,,62,,,,,,,,,,,,,,,,,OFF,6,ON,,,,,,,,,,,,,,"leaving station 87-40, going to 87-35; begin day; one observer on; array deployed"
W,CalCOFI1307NH,7/20/2013,6:35,7/20/2013 6:35,8:00,7/20/2013 14:35,,,33.68516667,-118.9675,PH,PH,G,6,OV,100,0,0,0,270,3,1,1,,,,62,,,,,,,,,,,,,,,,,OFF,6,ON,,,,,,,,,,,,,,"leaving station 87-40, going to 87-35; begin day; one observer on; array deployed"
OB,CalCOFI1307NH,7/20/2013,6:41,7/20/2013 6:41,8:00,7/20/2013 14:41,,,33.691,-118.9536667,PH,KW,G,6,OV,100,0,0,0,270,5,2,1,,,,62,,,,,,,,,,,,,,,,,ON,,ON,,,,,,,,,,,,,,2 observers back on
W,CalCOFI1307NH,7/20/2013,6:41,7/20/2013 6:41,8:00,7/20/2013 14:41,,,33.691,-118.9536667,PH,KW,G,6,OV,100,0,0,0,270,5,2,1,,,,62,,,,,,,,,,,,,,,,,ON,,ON,,,,,,,,,,,,,,2 observers back on
SH,CalCOFI1307NH,7/20/2013,6:53,7/20/2013 6:53,8:00,7/20/2013 14:53,,,33.72166667,-118.9188333,PH,KW,G,6,OV,100,0,0,0,270,5,2,1,SH7,,,62,100,0.1,,,,,,,,,,,,,,,ON,,ON,,,,,,,,,,,,,,1 large cargo
W,CalCOFI1307NH,7/20/2013,6:53,7/20/2013 6:53,8:00,7/20/2013 14:53,,,33.72166667,-118.9188333,PH,KW,G,6,OV,100,0,0,0,270,5,2,1,SH7,,,62,100,0.1,,,,,,,,,,,,,,,ON,,ON,,,,,,,,,,,,,,1 large cargo
OO,CalCOFI1307NH,7/20/2013,7:05,7/20/2013 7:05,8:00,7/20/2013 15:05,,,33.719,-118.8828333,PH,,G,5,HZ,100,0,0,0,270,5,2,2,,,,62,,,,,,,,,,,,,,,,,OFF,6,ON,,,,,,,,,,,,,,one observer on
W,CalCOFI1307NH,7/20/2013,7:05,7/20/2013 7:05,8:00,7/20/2013 15:05,,,33.719,-118.8828333,PH,PH,G,5,HZ,100,0,0,0,270,5,2,2,,,,62,,,,,,,,,,,,,,,,,OFF,6,ON,,,,,,,,,,,,,,one observer on
OB,CalCOFI1307NH,7/20/2013,7:14,7/20/2013 7:14,8:00,7/20/2013 15:14,,,33.73033333,-118.8535,PH,KW,G,5,HZ,100,0,0,0,270,5,2,2,,,,70,,,,,,,,,,,,,,,,,ON,,ON,,,,,,,,,,,,,,2 observers back on
W,CalCOFI1307NH,7/20/2013,7:14,7/20/2013 7:14,8:00,7/20/2013 15:14,,,33.73033333,-118.8535,PH,KW,G,5,HZ,100,0,0,0,270,5,2,2,,,,70,,,,,,,,,,,,,,,,,ON,,ON,,,,,,,,,,,,,,2 observers back on
W,CalCOFI1307NH,7/20/2013,8:17,7/20/2013 8:17,8:00,7/20/2013 16:17,,,33.81016667,-118.6595,PH,KW,G,6,OV,100,0,0,0,105,12,3,2,,,,52,,,,,,,,,,,,,,,,,ON,,ON,,,,,,,,,,,,,,
ET,CalCOFI1307NH,7/20/2013,8:24,7/20/2013 8:24,8:00,7/20/2013 16:24,,,33.8295,-118.6416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OFF,1,ON,,,,,,,,,,,,,,on station 87-35; array on board; 2 buoys deployed
PINN,CalCOFI1307NH,7/20/2013,8:24,7/20/2013 8:24,8:00,7/20/2013 16:24,,,33.8295,-118.6416667,PH,KW,G,6,OV,100,0,0,0,105,12,3,2,PINN18,,,52,,,,,,,,,4,4,4,0,ZACA,,,,ON,,ON,,,,,,,,,,,,,,"cumulative ZACA count within 50 miles of shore, every 2 hours"
ST,CalCOFI1307NH,7/20/2013,10:56,7/20/2013 10:56,8:00,7/20/2013 18:56,,,33.827158,-118.623248,PH,KW,P,4,HZ,100,0,0,0,220,9,3,2,SH8,,,315,345,0.2,,,,,,,,,,,,,,,ON,,ON,,,,,,,,,,,,,,no array; large tanker
SH,CalCOFI1307NH,7/20/2013,10:56,7/20/2013 10:56,8:00,7/20/2013 18:56,,,33.827158,-118.623248,PH,KW,P,4,HZ,100,0,0,0,220,9,3,2,SH8,,,315,345,0.2,,,,,,,,,,,,,,,ON,,ON,,,,,,,,,,,,,,no array; large tanker
W,CalCOFI1307NH,7/20/2013,10:56,7/20/2013 10:56,8:00,7/20/2013 18:56,,,33.827158,-118.623248,PH,KW,P,4,HZ,100,0,0,0,220,9,3,2,SH8,,,315,345,0.2,,,,,,,,,,,,,,,ON,,ON,,,,,,,,,,,,,,no array; large tanker
W,CalCOFI1307NH,7/20/2013,11:27,7/20/2013 11:27,8:00,7/20/2013 19:27,,,33.889176,-118.690721,PH,KW,P,4,HZ,90,0,0,0,231,11,3,2,,,,315,,,,,,,,,,,,,,,,,ON,,ON,,,,,,,,,,,,,,fog fluctuating between 3 and 5 miles vis.
SB ,CalCOFI1307NH,7/20/2013,11:39,7/20/2013 11:39,8:00,7/20/2013 19:39,,,33.912423,-118.719015,PH,KW,F,5,HZ,60,0,0,0,230,11,3,2,108,PH,1,315,260,0.4,,7x,,,,,20,18,25,ND,LB,,,,ON,,ON,,2,8,,,,,,,,,,,associated with sighting 109
SE,CalCOFI1307NH,7/20/2013,11:39,7/20/2013 11:39,8:00,7/20/2013 19:39,,,33.912423,-118.719015,PH,KW,F,5,HZ,60,0,0,0,230,11,3,2,108,PH,1,315,260,0.4,,,,,,,20,18,25,ND,LB,,,,ON,,ON,,2,8,,,,,,,,,,,associated with sighting 109
SB ,CalCOFI1307NH,7/20/2013,11:39,7/20/2013 11:39,8:00,7/20/2013 19:39,,,33.912423,-118.719015,PH,KW,F,5,HZ,60,0,0,0,230,11,3,2,109,PH,1,315,260,0.4,,7x,,,,,200,170,225,ND,UD,,,,ON,,ON,,2,8,,,,,,,,,,,associated with sighting 108; most like LOs
SE,CalCOFI1307NH,7/20/2013,11:39,7/20/2013 11:39,8:00,7/20/2013 19:39,,,33.912423,-118.719015,PH,KW,F,5,HZ,60,0,0,0,230,11,3,2,109,PH,1,315,260,0.4,,,,,,,200,170,225,ND,UD,,,,ON,,ON,,2,8,,,,,,,,,,,associated with sighting 108; most like LOs
W,CalCOFI1307NH,7/20/2013,11:39,7/20/2013 11:39,8:00,7/20/2013 19:39,,,33.912423,-118.719015,PH,KW,F,5,HZ,60,0,0,0,230,11,3,2,108,PH,1,315,260,0.4,,,,,,,20,18,25,ND,LB,,,,ON,,ON,,2,8,,,,,,,,,,,associated with sighting 109
W,CalCOFI1307NH,7/20/2013,11:39,7/20/2013 11:39,8:00,7/20/2013 19:39,,,33.912423,-118.719015,PH,KW,F,5,HZ,60,0,0,0,230,11,3,2,109,PH,1,315,260,0.4,,,,,,,200,170,225,ND,UD,,,,ON,,ON,,2,8,,,,,,,,,,,associated with sighting 108; most like LOs
SB ,CalCOFI1307NH,7/20/2013,12:17,7/20/2013 12:17,8:00,7/20/2013 20:17,,,33.98216667,-118.8106667,PH,KW,F,4,HZ,100,0,0,0,230,8,3,2,110,KW,1,315,10,,600,eye,,,,,60,50,70,5,DC,,,,ON,,ON,,4,2,8,Y,D60,KW,2213,2272,PH,40D,2449,2452,
SE,CalCOFI1307NH,7/20/2013,12:17,7/20/2013 12:17,8:00,7/20/2013 20:17,,,33.98216667,-118.8106667,PH,KW,F,4,HZ,100,0,0,0,230,8,3,2,110,KW,1,315,10,,600,,,,,,60,50,70,5,DC,,,,ON,,ON,,4,2,8,Y,D60,KW,2213,2272,PH,40D,2449,2452,
W,CalCOFI1307NH,7/20/2013,12:17,7/20/2013 12:17,8:00,7/20/2013 20:17,,,33.98216667,-118.8106667,PH,KW,F,4,HZ,100,0,0,0,230,8,3,2,110,KW,1,315,10,,600,,,,,,60,50,70,5,DC,,,,ON,,ON,,4,2,8,Y,D60,KW,2213,2272,PH,40D,2449,2452,
ET,CalCOFI1307NH,7/20/2013,12:29,7/20/2013 12:29,8:00,7/20/2013 20:29,,,34.0115,-118.8306667,PH,KW,F,4,HZ,100,0,0,0,230,8,3,2,PINN19,,,315,,,,,,,,,3,3,3,0,ZACA,,,,OFF,1,ON,,,,,,,,,,,,,,on SCCOOS 87-35; no buoys
PINN,CalCOFI1307NH,7/20/2013,12:29,7/20/2013 12:29,8:00,7/20/2013 20:29,,,34.0115,-118.8306667,PH,KW,F,4,HZ,100,0,0,0,230,8,3,2,PINN19,,,315,,,,,,,,,3,3,3,0,ZACA,,,,ON,,ON,,,,,,,,,,,,,,"cumulative ZACA count within 50 miles of shore, every 2 hours"
W,CalCOFI1307NH,7/20/2013,12:29,7/20/2013 12:29,8:00,7/20/2013 20:29,,,34.0115,-118.8306667,PH,KW,F,4,HZ,100,0,0,0,230,8,3,2,PINN19,,,315,,,,,,,,,3,3,3,0,ZACA,,,,ON,,ON,,,,,,,,,,,,,,"cumulative ZACA count within 50 miles of shore, every 2 hours"
ST,CalCOFI1307NH,7/20/2013,13:13,7/20/2013 13:13,8:00,7/20/2013 21:13,,,34.00616667,-118.8365,PH,KW,P,1,LF,100,0,0,0,240,4,2,1,,,,114,,,,,,,,,,,,,,,,,ON,,OFF,1,,,,,,,,,,,,,"leaving SCCOOS 85.4-35.8, going to station 87-35; no array"
W,CalCOFI1307NH,7/20/2013,13:13,7/20/2013 13:13,8:00,7/20/2013 21:13,,,34.00616667,-118.8365,PH,KW,P,1,LF,100,0,0,0,240,4,2,1,,,,114,,,,,,,,,,,,,,,,,ON,,OFF,1,,,,,,,,,,,,,"leaving SCCOOS 85.4-35.8, going to station 87-35; no array"
SB ,CalCOFI1307NH,7/20/2013,13:25,7/20/2013 13:25,8:00,7/20/2013 21:25,,,33.9875,-118.807,PH,KW,P,2,LF,100,0,0,0,240,4,2,1,111,PH,1,114,75,4,,7x,,,,,21,15,24,ND,DD,,,,ON,,OFF,1,,,,,,,,,,,,,vis fluctuating 2-4 miles
SE,CalCOFI1307NH,7/20/2013,13:25,7/20/2013 13:25,8:00,7/20/2013 21:25,,,33.9875,-118.807,PH,KW,P,2,LF,100,0,0,0,240,4,2,1,111,PH,1,114,75,4,,,,,,,21,15,24,ND,DD,,,,ON,,OFF,1,,,,,,,,,,,,,vis fluctuating 2-4 miles
W,CalCOFI1307NH,7/20/2013,13:25,7/20/2013 13:25,8:00,7/20/2013 21:25,,,33.9875,-118.807,PH,KW,P,2,LF,100,0,0,0,240,4,2,1,111,PH,1,114,75,4,,,,,,,21,15,24,ND,DD,,,,ON,,OFF,1,,,,,,,,,,,,,vis fluctuating 2-4 miles
SB ,CalCOFI1307NH,7/20/2013,13:29,7/20/2013 13:29,8:00,7/20/2013 21:29,,,33.981,-118.7946667,PH,KW,P,3,LF,100,0,0,0,240,4,2,2,112,PH,1,114,104,2.1,,7x,,,,,14,8,16,2,TT,,,,ON,,OFF,1,1,,,,,,,,,,,,
SE,CalCOFI1307NH,7/20/2013,13:29,7/20/2013 13:29,8:00,7/20/2013 21:29,,,33.981,-118.7946667,PH,KW,P,3,LF,100,0,0,0,240,4,2,2,112,PH,1,114,104,2.1,,,,,,,14,8,16,2,TT,,,,ON,,OFF,1,1,,,,,,,,,,,,
W,CalCOFI1307NH,7/20/2013,13:29,7/20/2013 13:29,8:00,7/20/2013 21:29,,,33.981,-118.7946667,PH,KW,P,3,LF,100,0,0,0,240,4,2,2,112,PH,1,114,104,2.1,,,,,,,14,8,16,2,TT,,,,ON,,OFF,1,1,,,,,,,,,,,,
W,CalCOFI1307NH,7/20/2013,13:45,7/20/2013 13:45,8:00,7/20/2013 21:45,,,33.95833333,-118.7441667,PH,KW,G,6,LF,100,0,0,0,140,8,2,2,,,,113,,,,,,,,,,,,,,,,,ON,,OFF,1,,,,,,,,,,,,,
SB ,CalCOFI1307NH,7/20/2013,14:00,7/20/2013 14:00,8:00,7/20/2013 22:00,,,33.94283333,-118.6938333,PH,KW,G,6,HZ,100,0,0,0,140,8,2,2,113,KW,3,113,130,1.2,,7x,,,,,1,1,1,0,Usw,,,,ON,,OFF,1,1,,,,,,,,,,,,most like minke
SE,CalCOFI1307NH,7/20/2013,14:00,7/20/2013 14:00,8:00,7/20/2013 22:00,,,33.94283333,-118.6938333,PH,KW,G,6,HZ,100,0,0,0,140,8,2,2,113,KW,3,113,130,1.2,,,,,,,1,1,1,0,USw,,,,ON,,OFF,1,1,,,,,,,,,,,,most like minke
W,CalCOFI1307NH,7/20/2013,14:00,7/20/2013 14:00,8:00,7/20/2013 22:00,,,33.94283333,-118.6938333,PH,KW,G,6,HZ,100,0,0,0,140,8,2,2,113,KW,3,113,130,1.2,,,,,,,1,1,1,0,USM,,,,ON,,OFF,1,1,,,,,,,,,,,,most like minke
P,CalCOFI1307NH,7/20/2013,14:20,7/20/2013 14:20,8:00,7/20/2013 22:20,,,33.92233333,-118.6281667,PH,KW,G,6,HZ,100,0,0,0,140,8,2,2,SH9,,,125,110,0.3,,,,,,,,,,,,,,,ON,,OFF,1,,,,,,,,,,,,,large cargo ship
SH,CalCOFI1307NH,7/20/2013,14:20,7/20/2013 14:20,8:00,7/20/2013 22:20,,,33.92233333,-118.6281667,PH,KW,G,6,HZ,100,0,0,0,140,8,2,2,SH9,,,125,110,0.3,,,,,,,,,,,,,,,ON,,OFF,1,,,,,,,,,,,,,large cargo ship
W,CalCOFI1307NH,7/20/2013,14:20,7/20/2013 14:20,8:00,7/20/2013 22:20,,,33.92233333,-118.6281667,PH,KW,G,6,HZ,100,0,0,0,140,8,2,2,SH9,,,125,110,0.3,,,,,,,,,,,,,,,ON,,OFF,1,,,,,,,,,,,,,large cargo ship
SB ,CalCOFI1307NH,7/20/2013,14:20,7/20/2013 14:20,8:00,7/20/2013 22:20,,,33.92233333,-118.6281667,PH,KW,G,6,HZ,100,0,0,0,140,8,2,2,114,PH,2,125,112,0.3,,7x,,,,,1,1,1,0,BM,,,,ON,,OFF,1,1,34,,,,,,,,,,,
SE,CalCOFI1307NH,7/20/2013,14:20,7/20/2013 14:20,8:00,7/20/2013 22:20,,,33.92233333,-118.6281667,PH,KW,G,6,HZ,100,0,0,0,140,8,2,2,114,PH,2,125,112,0.3,,,,,,,1,1,1,0,BM,,,,ON,,OFF,1,1,34,,,,,,,,,,,
W,CalCOFI1307NH,7/20/2013,14:20,7/20/2013 14:20,8:00,7/20/2013 22:20,,,33.92233333,-118.6281667,PH,KW,G,6,HZ,100,0,0,0,140,8,2,2,114,PH,2,125,112,0.3,,,,,,,1,1,1,0,BM,,,,ON,,OFF,1,1,34,,,,,,,,,,,
SB ,CalCOFI1307NH,7/20/2013,14:48,7/20/2013 14:48,8:00,7/20/2013 22:48,,,33.8995,-118.5336667,PH,KW,G,6,LR,100,0,0,0,140,8,2,2,115,KW,1,104,126,1.8,,7x,,,,,12,9,15,ND,DSP,,,,ON,,OFF,1,2,8,,,,,,,,,,,
SE,CalCOFI1307NH,7/20/2013,14:48,7/20/2013 14:48,8:00,7/20/2013 22:48,,,33.8995,-118.5336667,PH,KW,G,6,LR,100,0,0,0,140,8,2,2,115,KW,1,104,126,1.8,,,,,,,12,9,15,ND,DSP,,,,ON,,OFF,1,2,8,,,,,,,,,,,
W,CalCOFI1307NH,7/20/2013,14:48,7/20/2013 14:48,8:00,7/20/2013 22:48,,,33.8995,-118.5336667,PH,KW,G,6,LR,100,0,0,0,140,8,2,2,115,KW,1,104,126,1.8,,,,,,,12,9,15,ND,DSP,,,,ON,,OFF,1,2,8,,,,,,,,,,,
ET,CalCOFI1307NH,7/20/2013,15:01,7/20/2013 15:01,8:00,7/20/2013 23:01,,,33.89083333,-118.4921667,PH,KW,G,6,LR,100,0,0,0,140,8,2,2,PINN20,,,104,,,,,,,,,30,30,30,0,ZACA,,,,OFF,1,ON,,,,,,,,,,,,,,"cumulative ZACA count within 50 miles of shore, every 2 hours; 2 buoys deployed"
PINN,CalCOFI1307NH,7/20/2013,15:01,7/20/2013 15:01,8:00,7/20/2013 23:01,,,33.89083333,-118.4921667,PH,KW,G,6,LR,100,0,0,0,140,8,2,2,PINN20,,,104,,,,,,,,,30,30,30,0,ZACA,,,,ON,,OFF,1,,,,,,,,,,,,,"cumulative ZACA count within 50 miles of shore, every 2 hours"
W,CalCOFI1307NH,7/20/2013,15:01,7/20/2013 15:01,8:00,7/20/2013 23:01,,,33.89083333,-118.4921667,PH,KW,G,6,LR,100,0,0,0,140,8,2,2,PINN20,,,104,,,,,,,,,30,30,30,0,ZACA,,,,ON,,OFF,1,,,,,,,,,,,,,"cumulative ZACA count within 50 miles of shore, every 2 hours"
